0.1047124782,0.001180398876,0.02094333333,1
0.2093786421,0.004549637387,0.04188666667,1
0.3139529655,0.01010782451,0.06283,1
0.4183895789,0.01785252472,0.08377333333,1
0.5226426728,0.02778034437,0.1047166667,1
0.6266665183,0.03988693321,0.12566,1
0.7304154872,0.05416698628,0.1466033333,1
0.8338440718,0.0706142462,0.1675466667,1
0.9369069048,0.089221506,0.18849,1
1.03955878,0.1099806122,0.2094333333,1
1.14175467,0.1328824683,0.2303766667,1
1.243449748,0.1579170391,0.25132,1
1.344599409,0.1850733547,0.2722633333,1
1.445159284,0.2143395155,0.2932066667,1
1.545085264,0.2457026975,0.31415,1
1.644333519,0.2791491575,0.3350933333,1
1.742860515,0.3146642399,0.3560366667,1
1.840623035,0.3522323822,0.37698,1
1.937578197,0.3918371225,0.3979233333,1
2.033683473,0.4334611066,0.4188666667,1
2.128896708,0.4770860953,0.43981,1
2.223176139,0.5226929725,0.4607533333,1
2.316480412,0.570261754,0.4816966667,1
2.408768599,0.6197715955,0.50264,1
2.500000222,0.6712008025,0.5235833333,1
2.590135261,0.7245268393,0.5445266667,1
2.679134182,0.779726339,0.56547,1
2.766957947,0.8367751139,0.5864133333,1
2.853568032,0.8956481658,0.6073566667,1
2.938926448,0.9563196972,0.6283,1
3.022995754,1.018763123,0.6492433333,1
3.105739074,1.08295108,0.6701866667,1
3.187120114,1.148855443,0.69113,1
3.267103179,1.216447333,0.7120733333,1
3.345653184,1.285697132,0.7330166667,1
3.422735675,1.356574496,0.75396,1
3.498316842,1.429048366,0.7749033333,1
3.572363531,1.503086987,0.7958466667,1
3.644843263,1.578657914,0.81679,1
3.715724247,1.655728034,0.8377333333,1
3.784975392,1.734263575,0.8586766667,1
3.852566322,1.814230124,0.87962,1
3.918467388,1.89559264,0.9005633333,1
3.982649686,1.978315472,0.9215066667,1
4.045085062,2.062362371,0.94245,1
4.10574613,2.14769651,0.9633933333,1
4.164606283,2.234280494,0.9843366667,1
4.221639702,2.322076385,1.00528,1
4.27682137,2.411045711,1.026223333,1
4.330127083,2.501149487,1.047166667,1
4.381533459,2.59234823,1.06811,1
4.431017951,2.684601979,1.089053333,1
4.478558851,2.777870308,1.109996667,1
4.524135308,2.872112348,1.13094,1
4.56772733,2.967286805,1.151883333,1
4.609315796,3.063351973,1.172826667,1
4.648882463,3.160265757,1.19377,1
4.686409978,3.257985692,1.214713333,1
4.721881878,3.356468958,1.235656667,1
4.755282605,3.4556724,1.2566,1
4.786597508,3.555552548,1.277543333,1
4.815812852,3.656065636,1.298486667,1
4.842915821,3.757167621,1.31943,1
4.867894527,3.858814201,1.340373333,1
4.890738014,3.960960835,1.361316667,1
4.911436262,4.063562764,1.38226,1
4.929980192,4.166575029,1.403203333,1
4.94636167,4.269952492,1.424146667,1
4.96057351,4.373649852,1.44509,1
4.97260948,4.477621673,1.466033333,1
4.982464298,4.581822393,1.486976667,1
4.990133643,4.686206354,1.50792,1
4.995614151,4.790727815,1.528863333,1
4.998903417,4.895340977,1.549806667,1
5,5,1.57075,1
4.998903417,5.104659023,1.591693333,1
4.995614151,5.209272185,1.612636667,1
4.990133643,5.313793646,1.63358,1
4.982464298,5.418177607,1.654523333,1
4.97260948,5.522378327,1.675466667,1
4.96057351,5.626350148,1.69641,1
4.94636167,5.730047508,1.717353333,1
4.929980192,5.833424971,1.738296667,1
4.911436262,5.936437236,1.75924,1
4.890738014,6.039039165,1.780183333,1
4.867894527,6.141185799,1.801126667,1
4.842915821,6.242832379,1.82207,1
4.815812852,6.343934364,1.843013333,1
4.786597508,6.444447452,1.863956667,1
4.755282605,6.5443276,1.8849,1
4.721881878,6.643531042,1.905843333,1
4.686409978,6.742014308,1.926786667,1
4.648882463,6.839734243,1.94773,1
4.609315796,6.936648027,1.968673333,1
4.56772733,7.032713195,1.989616667,1
4.524135308,7.127887652,2.01056,1
4.478558851,7.222129692,2.031503333,1
4.431017951,7.315398021,2.052446667,1
4.381533459,7.40765177,2.07339,1
4.330127083,7.498850513,2.094333333,1
4.27682137,7.588954289,2.115276667,1
4.221639702,7.677923615,2.13622,1
4.164606283,7.765719506,2.157163333,1
4.10574613,7.85230349,2.178106667,1
4.045085062,7.937637629,2.19905,1
3.982649686,8.021684528,2.219993333,1
3.918467388,8.10440736,2.240936667,1
3.852566322,8.185769876,2.26188,1
3.784975392,8.265736425,2.282823333,1
3.715724247,8.344271966,2.303766667,1
3.644843263,8.421342086,2.32471,1
3.572363531,8.496913013,2.345653333,1
3.498316842,8.570951634,2.366596667,1
3.422735675,8.643425504,2.38754,1
3.345653184,8.714302868,2.408483333,1
3.267103179,8.783552667,2.429426667,1
3.187120114,8.851144557,2.45037,1
3.105739074,8.91704892,2.471313333,1
3.022995754,8.981236877,2.492256667,1
2.938926448,9.043680303,2.5132,1
2.853568032,9.104351834,2.534143333,1
2.766957947,9.163224886,2.555086667,1
2.679134182,9.220273661,2.57603,1
2.590135261,9.275473161,2.596973333,1
2.500000222,9.328799197,2.617916667,1
2.408768599,9.380228404,2.63886,1
2.316480412,9.429738246,2.659803333,1
2.223176139,9.477307027,2.680746667,1
2.128896708,9.522913905,2.70169,1
2.033683473,9.566538893,2.722633333,1
1.937578197,9.608162877,2.743576667,1
1.840623035,9.647767618,2.76452,1
1.742860515,9.68533576,2.785463333,1
1.644333519,9.720850842,2.806406667,1
1.545085264,9.754297303,2.82735,1
1.445159284,9.785660484,2.848293333,1
1.344599409,9.814926645,2.869236667,1
1.243449748,9.842082961,2.89018,1
1.14175467,9.867117532,2.911123333,1
1.03955878,9.890019388,2.932066667,1
0.9369069048,9.910778494,2.95301,1
0.8338440718,9.929385754,2.973953333,1
0.7304154872,9.945833014,2.994896667,1
0.6266665183,9.960113067,3.01584,1
0.5226426728,9.972219656,3.036783333,1
0.4183895789,9.982147475,3.057726667,1
0.3139529655,9.989892175,3.07867,1
0.2093786421,9.995450363,3.099613333,1
0.1047124782,9.998819601,3.120556667,1
0.0000003839744836,9.999998415,3.1415,1
-0.1047117104,9.998986287,-3.120556667,1
-0.2093778748,9.995783661,-3.099613333,1
-0.3139521991,9.99039194,-3.07867,1
-0.4183888136,9.982813487,-3.057726667,1
-0.522641909,9.973051623,-3.036783333,1
-0.6266657564,9.961110625,-3.01584,1
-0.7304147275,9.946995726,-2.994896667,1
-0.8338433146,9.930713111,-2.973953333,1
-0.9369061505,9.912269914,-2.95301,1
-1.039558028,9.891674217,-2.932066667,1
-1.141753922,9.868935045,-2.911123333,1
-1.243449004,9.844062362,-2.89018,1
-1.344598669,9.817067067,-2.869236667,1
-1.445158549,9.787960989,-2.848293333,1
-1.545084534,9.756756881,-2.82735,1
-1.644332794,9.723468418,-2.806406667,1
-1.742859795,9.688110185,-2.785463333,1
-1.840622321,9.650697677,-2.76452,1
-1.937577489,9.611247287,-2.743576667,1
-2.033682771,9.569776301,-2.722633333,1
-2.128896013,9.526302892,-2.70169,1
-2.223175451,9.48084611,-2.680746667,1
-2.316479731,9.433425873,-2.659803333,1
-2.408767926,9.384062959,-2.63886,1
-2.499999557,9.332779,-2.617916667,1
-2.590134605,9.279596468,-2.596973333,1
-2.679133534,9.224538665,-2.57603,1
-2.766957307,9.167629719,-2.555086667,1
-2.853567401,9.108894565,-2.534143333,1
-2.938925827,9.048358941,-2.5132,1
-3.022995142,8.986049374,-2.492256667,1
-3.105738472,8.921993165,-2.471313333,1
-3.187119523,8.856218384,-2.45037,1
-3.267102598,8.788753853,-2.429426667,1
-3.345652613,8.719629134,-2.408483333,1
-3.422735115,8.648874517,-2.38754,1
-3.498316293,8.576521004,-2.366596667,1
-3.572362993,8.502600302,-2.345653333,1
-3.644842738,8.4271448,-2.32471,1
-3.715723733,8.350187564,-2.303766667,1
-3.78497489,8.271762314,-2.282823333,1
-3.852565832,8.191903415,-2.26188,1
-3.918466911,8.110645861,-2.240936667,1
-3.982649222,8.028025258,-2.219993333,1
-4.045084611,7.94407781,-2.19905,1
-4.105745692,7.8588403,-2.178106667,1
-4.164605858,7.77235008,-2.157163333,1
-4.22163929,7.684645048,-2.13622,1
-4.276820972,7.595763636,-2.115276667,1
-4.330126699,7.50574479,-2.094333333,1
-4.381533089,7.414627956,-2.07339,1
-4.431017595,7.322453059,-2.052446667,1
-4.47855851,7.229260491,-2.031503333,1
-4.524134981,7.135091086,-2.01056,1
-4.567727018,7.039986109,-1.989616667,1
-4.609315498,6.943987234,-1.968673333,1
-4.648882181,6.847136526,-1.94773,1
-4.68640971,6.749476424,-1.926786667,1
-4.721881626,6.651049722,-1.905843333,1
-4.755282368,6.551899548,-1.8849,1
-4.786597286,6.452069351,-1.863956667,1
-4.815812645,6.351602873,-1.843013333,1
-4.84291563,6.250544139,-1.82207,1
-4.867894352,6.14893743,-1.801126667,1
-4.890737855,6.046827271,-1.780183333,1
-4.911436118,5.944258404,-1.75924,1
-4.929980064,5.841275774,-1.738296667,1
-4.946361558,5.737924506,-1.717353333,1
-4.960573414,5.634249889,-1.69641,1
-4.972609399,5.53029735,-1.675466667,1
-4.982464234,5.426112441,-1.654523333,1
-4.990133595,5.321740815,-1.63358,1
-4.995614119,5.217228206,-1.612636667,1
-4.998903401,5.11262041,-1.591693333,1
-5,5.007963265,-1.57075,1
-4.998903434,4.90330263,-1.549806667,1
-4.995614183,4.798684367,-1.528863333,1
-4.990133691,4.694154318,-1.50792,1
-4.982464362,4.589758288,-1.486976667,1
-4.97260956,4.48554202,-1.466033333,1
-4.960573607,4.381551182,-1.44509,1
-4.946361782,4.277831341,-1.424146667,1
-4.92998032,4.174427947,-1.403203333,1
-4.911436406,4.071386308,-1.38226,1
-4.890738174,3.968751577,-1.361316667,1
-4.867894703,3.866568727,-1.340373333,1
-4.842916012,3.764882534,-1.31943,1
-4.815813058,3.663737555,-1.298486667,1
-4.78659773,3.56317811,-1.277543333,1
-4.755282843,3.463248265,-1.2566,1
-4.721882131,3.363991806,-1.235656667,1
-4.686410245,3.265452227,-1.214713333,1
-4.648882746,3.167672707,-1.19377,1
-4.609316093,3.070696091,-1.172826667,1
-4.567727642,2.974564875,-1.151883333,1
-4.524135635,2.87932118,-1.13094,1
-4.478559193,2.785006743,-1.109996667,1
-4.431018306,2.691662889,-1.089053333,1
-4.381533829,2.599330523,-1.06811,1
-4.330127467,2.508050102,-1.047166667,1
-4.276821768,2.417861625,-1.026223333,1
-4.221640113,2.328804611,-1.00528,1
-4.164606708,2.240918084,-0.9843366667,1
-4.105746569,2.154240555,-0.9633933333,1
-4.045085514,2.068810004,-0.94245,1
-3.98265015,1.984663867,-0.9215066667,1
-3.918467865,1.901839016,-0.9005633333,1
-3.852566811,1.820371743,-0.87962,1
-3.784975894,1.740297746,-0.8586766667,1
-3.715724761,1.661652114,-0.8377333333,1
-3.644843789,1.584469306,-0.81679,1
-3.572364068,1.508783145,-0.7958466667,1
-3.49831739,1.434626795,-0.7749033333,1
-3.422736235,1.36203275,-0.75396,1
-3.345653755,1.29103282,-0.7330166667,1
-3.26710376,1.221658116,-0.7120733333,1
-3.187120706,1.153939039,-0.69113,1
-3.105739676,1.087905261,-0.6701866667,1
-3.022996365,1.023585717,-0.6492433333,1
-2.938927069,0.9610085928,-0.6283,1
-2.853568662,0.9002013076,-0.6073566667,1
-2.766958586,0.8411905068,-0.5864133333,1
-2.679134831,0.7840020482,-0.56547,1
-2.590135918,0.7286609912,-0.5445266667,1
-2.500000887,0.6751915856,-0.5235833333,1
-2.408769272,0.623617261,-0.50264,1
-2.316481092,0.5739606168,-0.4816966667,1
-2.223176827,0.5262434119,-0.4607533333,1
-2.128897403,0.4804865554,-0.43981,1
-2.033684174,0.4367100975,-0.4188666667,1
-1.937578905,0.3949332205,-0.3979233333,1
-1.840623749,0.3551742305,-0.37698,1
-1.742861235,0.3174505495,-0.3560366667,1
-1.644334244,0.2817787075,-0.3350933333,1
-1.545085994,0.2481743356,-0.31415,1
-1.445160019,0.2166521588,-0.2932066667,1
-1.344600148,0.1872259897,-0.2722633333,1
-1.243450492,0.1599087225,-0.25132,1
-1.141755417,0.1347123275,-0.2303766667,1
-1.039559531,0.1116478452,-0.2094333333,1
-0.9369076592,0.09072538237,-0.18849,1
-0.833844829,0.07195410694,-0.1675466667,1
-0.7304162469,0.05534224426,-0.1466033333,1
-0.6266672802,0.04089707347,-0.12566,1
-0.5226434365,0.02862492426,-0.1047166667,1
-0.4183903441,0.01853117416,-0.08377333333,1
-0.313953732,0.01062024612,-0.06283,1
-0.2093794093,0.004895606632,-0.04188666667,1
-0.104713246,0.001359764156,-0.02094333333,1
-0.000001151923451,0.00001426806141,0,1