0.0005483038396,-0.000157105624,-0.1,1
0.002193125169,-0.0006151938135,-0.271620287,1
0.004934193447,-0.001353329485,-0.2630477117,1
0.00877105786,-0.002349124721,-0.2539311417,1
0.01370308745,-0.003578749044,-0.2443329688,1
0.01972947131,-0.005016947518,-0.2342684239,1
0.02684921881,-0.006637067032,-0.2237430401,1
0.03506115987,-0.008411091083,-0.2127602596,1
0.04436394537,-0.01030968329,-0.2013237699,1
0.05475604744,-0.01230223978,-0.1894384492,1
0.06623576,-0.01435695063,-0.1771108418,1
0.07880119921,-0.01644087016,-0.1643494421,1
0.09245030402,-0.01851999629,-0.1511648859,1
0.1071808368,-0.02055935853,-0.1375700849,1
0.1229903839,-0.02252311454,-0.1235803216,1
0.1398763566,-0.0243746548,-0.109213309,1
0.1578359916,-0.02607671509,-0.09448921572,1
0.1768663517,-0.02759149615,-0.07943065791,1
0.1969643273,-0.02888079008,-0.06406265507,1
0.2181266365,-0.02990611259,-0.04841254985,1
0.2403498266,-0.03062884071,-0.03250989079,1
0.2636302749,-0.03101035476,-0.01638627841,1
0.2879641898,-0.03101218408,-0.00007517551088,1
0.3133476118,-0.03059615529,0.01638831609,1
0.3397764149,-0.02972454239,0.03296770936,1
0.3672463075,-0.02836021749,0.04962541226,1
0.3957528337,-0.02646680129,0.06632302936,1
0.4252913749,-0.0240088121,0.08302167904,1
0.4558571505,-0.0209518126,0.09968231995,1
0.4874452201,-0.01726255301,0.1162660801,1
0.5200504841,-0.01290910986,0.1327345815,1
0.5536676859,-0.007861019142,0.1490502544,1
0.5882914127,-0.002089403135,0.1651766343,1
0.6239160978,0.004432910329,0.1810786366,1
0.6605360216,0.01173127681,0.1967228041,1
0.6981453134,0.01982913332,0.212077524,1
0.7367379533,0.02874790627,0.2271132114,1
0.7763077737,0.03850692987,0.2418024575,1
0.8168484611,0.04912337562,0.2561201433,1
0.8583535579,0.06061219342,0.2700435178,1
0.9008164642,0.07298606452,0.2835522428,1
0.94423044,0.08625536679,0.2966284067,1
0.9885886064,0.1004281523,0.3092565094,1
1.033883948,0.1155101374,0.3214234214,1
1.080109316,0.1315047054,0.3331183216,1
1.127257428,0.1484129209,0.3443326151,1
1.175320871,0.1662335569,0.3550598371,1
1.224292103,0.1849631335,0.3652955443,1
1.274163458,0.2045959668,0.375037197,1
1.324927145,0.22512423,0.3842840364,1
1.37657525,0.246538023,0.3930369578,1
1.429099739,0.2688254527,0.4012983831,1
1.482492464,0.2919727206,0.409072133,1
1.536745157,0.315964219,0.4163633028,1
1.591849441,0.3407826331,0.4231781404,1
1.647796826,0.36640905,0.4295239288,1
1.704578715,0.3928230708,0.4354088735,1
1.762186404,0.4200029286,0.4408419952,1
1.820611088,0.4479256072,0.445833027,1
1.879843857,0.4765669626,0.4503923176,1
1.939875707,0.5059018448,0.4545307393,1
2.000697534,0.5359042193,0.4582596003,1
2.062300142,0.5665472867,0.4615905623,1
2.124674245,0.5978036003,0.4645355609,1
2.187810466,0.6296451796,0.4671067305,1
2.251699343,0.6620436202,0.4693163315,1
2.316331331,0.6949701979,0.4711766808,1
2.381696803,0.7283959665,0.4727000831,1
2.447786055,0.7622918496,0.4738987656,1
2.514589306,0.7966287236,0.4747848125,1
2.582096703,0.8313774935,0.4753701012,1
2.65029832,0.8665091592,0.4756662389,1
2.719184167,0.9019948733,0.4756845003,1
2.788744186,0.9378059882,0.4754357643,1
2.858968256,0.973914094,0.4749304522,1
2.929846199,1.010291046,0.4741784653,1
3.001367777,1.04690898,0.4731891225,1
3.073522699,1.083740322,0.4719710989,1
3.146300621,1.120757779,0.4705323636,1
3.21969115,1.157934328,0.4688801184,1
3.293683848,1.195243189,0.4670207375,1
3.368268232,1.232657789,0.4649597068,1
3.443433778,1.270151716,0.4627015655,1
3.519169923,1.307698667,0.4602498477,1
3.595466071,1.345272376,0.4576070263,1
3.672311589,1.382846551,0.454774458,1
3.749695817,1.420394781,0.4517523307,1
3.827608066,1.457890454,0.4485396127,1
3.906037623,1.495306659,0.4451340041,1
3.984973752,1.53261608,0.4415318917,1
4.064405698,1.56979089,0.4377283052,1
4.144322688,1.606802637,0.4337168782,1
4.224713937,1.643622124,0.4294898108,1
4.305568647,1.680219289,0.4250378363,1
4.386876012,1.716563083,0.4203501918,1
4.468625218,1.752621341,0.415414592,1
4.550805451,1.788360659,0.4102172074,1
4.633405894,1.823746267,0.4047426471,1
4.71641573,1.858741909,0.3989739462,1
4.79982415,1.893309716,0.3928925581,1
4.883620349,1.92741009,0.3864783543,1
4.967793533,1.961001593,0.379709629,1
5.052332919,1.994040837,0.3725631129,1
5.137227741,2.026482383,0.3650139955,1
5.222467248,2.058278648,0.3570359581,1
5.308040708,2.08937982,0.348601219,1
5.393937414,2.119733787,0.339680594,1
5.480146681,2.149286069,0.3302435736,1
5.566657852,2.177979768,0.3202584209,1
5.6534603,2.205755532,0.3096922946,1
5.740543431,2.23255153,0.298511399,1
5.827896683,2.258303442,0.2866811689,1
5.915509532,2.282944465,0.2741664916,1
6.003371493,2.306405341,0.2609319746,1
6.091472122,2.328614395,0.2469422627,1
6.179801021,2.349497598,0.2321624128,1
6.268347835,2.368978642,0.2165583307,1
6.357102259,2.386979043,0.2000972775,1
6.446054039,2.403418258,0.1827484483,1
6.535192973,2.418213825,0.1644836272,1
6.624508913,2.431281523,0.1452779191,1
6.713991771,2.442535553,0.1251105549,1
6.803631515,2.451888741,0.1039657625,1
6.893418177,2.45925276,0.08183369099,1
6.983341851,2.464538377,0.058711369,1
7.073392697,2.467655711,0.03460366923,1
7.163560942,2.468514522,0.009524245915,1
7.253836884,2.467024509,-0.01650359733,1
7.344210891,2.463095633,-0.04344615778,1
7.434673405,2.456638454,-0.07125875488,1
7.525214944,2.44756448,-0.09988537729,1
7.615826101,2.435786541,-0.1292586077,1
7.706497551,2.421219159,-0.1592998702,1
7.797220049,2.403778946,-0.189920032,1
7.88798443,2.383385,-0.2210203737,1
7.978781617,2.359959313,-0.2524939213,1
8.069602618,2.333427179,-0.2842271067,1
8.160438527,2.303717608,-0.3161017036,1
8.25128053,2.270763744,-0.3479969584,1
8.342119902,2.234503269,-0.3797918261,1
8.432948013,2.194878811,-0.4113672079,1
8.523756324,2.151838343,-0.4426080886,1
8.614536394,2.105335568,-0.4734054816,1
8.705279878,2.055330293,-0.503658102,1
8.795978531,2.001788787,-0.5332737134,1
8.886624207,1.944684117,-0.5621701151,1
8.977208862,1.883996465,-0.5902757611,1
9.067724553,1.819713423,-0.6175300262,1
9.158163444,1.751830253,-0.6438831489,1
9.248517801,1.680350129,-0.6692958969,1
9.338779999,1.605284336,-0.6937390068,1
9.42894252,1.526652443,-0.7171924522,1
9.518997955,1.44448244,-0.7396445948,1
9.608939005,1.35881083,-0.7610912654,1
9.698758482,1.269682693,-0.7815348186,1
9.78844931,1.177151702,-0.8009831952,1
9.878004526,1.081280103,-0.8194490195,1
9.967417283,0.9821386463,-0.8369487513,1
10.05668085,0.8798064859,-0.8535019054,1
10.1457886,0.7743710282,-0.8691303464,1
10.23473404,0.6659277424,-0.8838576621,1
10.3235108,0.5545799298,-0.8977086149,1
10.41211259,0.4404384514,-0.9107086676,1
10.50053329,0.3236214174,-0.9228835805,1
10.58876686,0.2042538382,-0.9342590725,1
10.6768074,0.08246724006,-0.9448605406,1
10.76464913,-0.04160075331,-0.9547128314,1
10.8522864,-0.1678068706,-0.9638400579,1
10.93971366,-0.2960026715,-0.972265456,1
11.02692549,-0.4260350514,-0.9800112747,1
11.11391662,-0.5577467688,-0.9870986953,1
11.20068187,-0.6909769924,-0.9935477747,1
11.28721621,-0.8255618651,-0.9993774089,1
11.37351472,-0.9613350797,-1.004605314,1
11.4595726,-1.098128465,-1.009248019,1
11.5453852,-1.235772575,-1.013320873,1
11.63094798,-1.374097285,-1.01683806,1
11.71625652,-1.512932379,-1.019812618,1
11.80130655,-1.652108134,-1.022256468,1
11.8860939,-1.791455901,-1.024180447,1
11.97061455,-1.930808662,-1.025594342,1
12.05486459,-2.07000158,-1.026506928,1
12.13884025,-2.208872524,-1.026926009,1
12.22253788,-2.347262578,-1.026858456,1
12.30595396,-2.485016512,-1.026310256,1
12.3890851,-2.621983242,-1.025286547,1
12.47192804,-2.758016243,-1.023791666,1
12.55447964,-2.89297394,-1.021829193,1
12.63673689,-3.026720058,-1.019401991,1
12.71869691,-3.159123942,-1.016512249,1
12.80035694,-3.290060828,-1.013161527,1
12.88171437,-3.41941209,-1.009350796,1
12.96276669,-3.547065435,-1.005080474,1
13.04351153,-3.672915062,-1.000350471,1
13.12394664,-3.79686178,-0.995160222,1
13.20406991,-3.918813089,-0.9895087184,1
13.28387934,-4.038683215,-0.9833945426,1
13.36337306,-4.156393107,-0.976815892,1
13.44254934,-4.271870402,-0.9697706015,1
13.52140655,-4.385049339,-0.9622561591,1
13.59994321,-4.495870648,-0.9542697148,1
13.67815794,-4.604281399,-0.9458080813,1
13.75604951,-4.710234819,-0.9368677251,1
13.83361678,-4.813690077,-0.9274447468,1
13.91085877,-4.914612038,-0.9175348489,1
13.98777459,-5.012970989,-0.9071332889,1
14.0643635,-5.108742345,-0.896234817,1
14.14062485,-5.201906327,-0.8848335968,1
14.21655815,-5.292447618,-0.8729231058,1
14.29216298,-5.380355005,-0.8604960166,1
14.36743908,-5.465621005,-0.8475440554,1
14.4423863,-5.548241471,-0.8340578383,1
14.51700459,-5.628215197,-0.8200266839,1
14.59129404,-5.705543508,-0.805438402,1
14.66525484,-5.780229843,-0.7902790594,1
14.7388873,-5.852279342,-0.7745327231,1
14.81219185,-5.921698423,-0.7581811823,1
14.88516902,-5.988494367,-0.7412036541,1
14.95781947,-6.052674904,-0.7235764739,1
15.03014397,-6.114247802,-0.7052727779,1
15.10214339,-6.17322047,-0.6862621844,1
15.17381871,-6.229599566,-0.6665104819,1
15.24517104,-6.283390618,-0.6459793361,1
15.31620157,-6.334597663,-0.6246260305,1
15.38691162,-6.383222894,-0.6024032568,1
15.45730261,-6.429266334,-0.5792589784,1
15.52737606,-6.472725521,-0.5551363927,1
15.5971336,-6.513595217,-0.5299740249,1
15.66657696,-6.551867142,-0.5037059922,1
15.73570799,-6.58752973,-0.4762624842,1
15.8045286,-6.620567904,-0.4475705121,1
15.87304084,-6.65096289,-0.4175549861,1
15.94124686,-6.678692047,-0.3861401869,1
16.00914887,-6.703728731,-0.3532516951,1
16.07674921,-6.726042187,-0.3188188424,1
16.14405031,-6.745597474,-0.2827777315,1
16.21105469,-6.762355417,-0.2450748476,1
16.27776496,-6.776272592,-0.2056712415,1
16.34418383,-6.78730135,-0.1645472032,1
16.41031411,-6.795389861,-0.1217072595,1
16.47615867,-6.800482206,-0.07718523433,1
16.5417205,-6.802518489,-0.03104899694,1
16.60700266,-6.801434995,0.0165955735,1
16.6720083,-6.79716437,0.06560194763,1
16.73674066,-6.789635845,0.1157821785,1
16.80120305,-6.778775487,0.1669084758,1
16.86539889,-6.764506481,0.2187174113,1
16.92933164,-6.746749455,0.2709167716,1
16.99300487,-6.725422821,0.3231947416,1
17.05642223,-6.700443159,0.3752307755,1
17.11958743,-6.671725626,0.4267072494,1
17.18250426,-6.63918439,0.4773208694,1
17.2451766,-6.602733099,0.5267928481,1
17.30760838,-6.562285363,0.5748770565,1
17.36980362,-6.517755271,0.621365659,1
17.43176639,-6.469057922,0.6660920802,1
17.49350086,-6.416109975,0.7089314593,1
17.55501123,-6.358830221,0.7497989797,1
17.6163018,-6.297140159,0.7886465903,1
17.67737691,-6.230964594,0.825458672,1
17.73824097,-6.160232234,0.8602471591,1
17.79889847,-6.084876295,0.89304654,1
17.85935392,-6.004835109,0.9239090555,1
17.91961194,-5.920052727,0.952900306,1
17.97967716,-5.83047952,0.9800953871,1
18.03955429,-5.736072765,1.005575602,1
18.0992481,-5.636797222,1.029425743,1
18.1587634,-5.532625696,1.051731913,1
18.21810505,-5.423539572,1.07257981,1
18.27727797,-5.309529331,1.092053439,1
18.33628712,-5.190595035,1.110234153,1
18.39513751,-5.066746779,1.127199985,1
18.45383419,-4.93800511,1.143025206,1
18.51238227,-4.804401403,1.157780057,1
18.57078689,-4.665978194,1.17153062,1
18.62905323,-4.522789475,1.184338795,1
18.68718651,-4.374900923,1.196262353,1
18.74519199,-4.222390096,1.207355036,1
18.80307497,-4.065346562,1.217666708,1
18.86084078,-3.903871973,1.227243516,1
18.91849477,-3.738080085,1.236128077,1
18.97604236,-3.568096715,1.244359659,1
19.03348895,-3.394059633,1.251974376,1
19.09084001,-3.216118404,1.259005366,1
19.14810101,-3.03443415,1.265482975,1
19.20527746,-2.849179267,1.27143492,1
19.2623749,-2.660537074,1.276886451,1
19.31939886,-2.468701395,1.281860501,1
19.37635493,-2.273876094,1.286377818,1
19.43324869,-2.076274545,1.290457098,1
19.49008576,-1.876119051,1.294115092,1
19.54687175,-1.67364021,1.297366715,1
19.60361231,-1.469076235,1.300225136,1
19.66031309,-1.262672221,1.302701862,1
19.71697974,-1.054679387,1.304806806,1
19.77361795,-0.8453542633,1.306548353,1
19.83023339,-0.6349578606,1.307933414,1
19.88683176,-0.4237548054,1.308967463,1
19.94341873,-0.2120124558,1.309654577,1
20,0,1.30999746,1
20.05658127,0.2120124558,1.30999746,1
20.11316824,0.4237548054,1.309654577,1
20.16976661,0.6349578606,1.308967463,1
20.22638205,0.8453542633,1.307933414,1
20.28302026,1.054679387,1.306548353,1
20.33968691,1.262672221,1.304806806,1
20.39638769,1.469076235,1.302701862,1
20.45312825,1.67364021,1.300225136,1
20.50991424,1.876119051,1.297366715,1
20.56675131,2.076274545,1.294115092,1
20.62364507,2.273876094,1.290457098,1
20.68060114,2.468701395,1.286377818,1
20.7376251,2.660537074,1.281860501,1
20.79472254,2.849179267,1.276886451,1
20.85189899,3.03443415,1.27143492,1
20.90915999,3.216118404,1.265482975,1
20.96651105,3.394059633,1.259005366,1
21.02395764,3.568096715,1.251974376,1
21.08150523,3.738080085,1.244359659,1
21.13915922,3.903871973,1.236128077,1
21.19692503,4.065346562,1.227243516,1
21.25480801,4.222390096,1.217666708,1
21.31281349,4.374900923,1.207355036,1
21.37094677,4.522789475,1.196262353,1
21.42921311,4.665978194,1.184338795,1
21.48761773,4.804401403,1.17153062,1
21.54616581,4.93800511,1.157780057,1
21.60486249,5.066746779,1.143025206,1
21.66371288,5.190595035,1.127199985,1
21.72272203,5.309529331,1.110234153,1
21.78189495,5.423539572,1.092053439,1
21.8412366,5.532625696,1.07257981,1
21.9007519,5.636797222,1.051731913,1
21.96044571,5.736072765,1.029425743,1
22.02032284,5.83047952,1.005575602,1
22.08038806,5.920052727,0.9800953871,1
22.14064608,6.004835109,0.952900306,1
22.20110153,6.084876295,0.9239090555,1
22.26175903,6.160232234,0.89304654,1
22.32262309,6.230964594,0.8602471591,1
22.3836982,6.297140159,0.825458672,1
22.44498877,6.358830221,0.7886465903,1
22.50649914,6.416109975,0.7497989797,1
22.56823361,6.469057922,0.7089314593,1
22.63019638,6.517755271,0.6660920802,1
22.69239162,6.562285363,0.621365659,1
22.7548234,6.602733099,0.5748770565,1
22.81749574,6.63918439,0.5267928481,1
22.88041257,6.671725626,0.4773208694,1
22.94357777,6.700443159,0.4267072494,1
23.00699513,6.725422821,0.3752307755,1
23.07066836,6.746749455,0.3231947416,1
23.13460111,6.764506481,0.2709167716,1
23.19879695,6.778775487,0.2187174113,1
23.26325934,6.789635845,0.1669084758,1
23.3279917,6.79716437,0.1157821785,1
23.39299734,6.801434995,0.06560194763,1
23.4582795,6.802518489,0.0165955735,1
23.52384133,6.800482206,-0.03104899694,1
23.58968589,6.795389861,-0.07718523433,1
23.65581617,6.78730135,-0.1217072595,1
23.72223504,6.776272592,-0.1645472032,1
23.78894531,6.762355417,-0.2056712415,1
23.85594969,6.745597474,-0.2450748476,1
23.92325079,6.726042187,-0.2827777315,1
23.99085113,6.703728731,-0.3188188424,1
24.05875314,6.678692047,-0.3532516951,1
24.12695916,6.65096289,-0.3861401869,1
24.1954714,6.620567904,-0.4175549861,1
24.26429201,6.58752973,-0.4475705121,1
24.33342304,6.551867142,-0.4762624842,1
24.4028664,6.513595217,-0.5037059922,1
24.47262394,6.472725521,-0.5299740249,1
24.54269739,6.429266334,-0.5551363927,1
24.61308838,6.383222894,-0.5792589784,1
24.68379843,6.334597663,-0.6024032568,1
24.75482896,6.283390618,-0.6246260305,1
24.82618129,6.229599566,-0.6459793361,1
24.89785661,6.17322047,-0.6665104819,1
24.96985603,6.114247802,-0.6862621844,1
25.04218053,6.052674904,-0.7052727779,1
25.11483098,5.988494367,-0.7235764739,1
25.18780815,5.921698423,-0.7412036541,1
25.2611127,5.852279342,-0.7581811823,1
25.33474516,5.780229843,-0.7745327231,1
25.40870596,5.705543508,-0.7902790594,1
25.48299541,5.628215197,-0.805438402,1
25.5576137,5.548241471,-0.8200266839,1
25.63256092,5.465621005,-0.8340578383,1
25.70783702,5.380355005,-0.8475440554,1
25.78344185,5.292447618,-0.8604960166,1
25.85937515,5.201906327,-0.8729231058,1
25.9356365,5.108742345,-0.8848335968,1
26.01222541,5.012970989,-0.896234817,1
26.08914123,4.914612038,-0.9071332889,1
26.16638322,4.813690077,-0.9175348489,1
26.24395049,4.710234819,-0.9274447468,1
26.32184206,4.604281399,-0.9368677251,1
26.40005679,4.495870648,-0.9458080813,1
26.47859345,4.385049339,-0.9542697148,1
26.55745066,4.271870402,-0.9622561591,1
26.63662694,4.156393107,-0.9697706015,1
26.71612066,4.038683215,-0.976815892,1
26.79593009,3.918813089,-0.9833945426,1
26.87605336,3.79686178,-0.9895087184,1
26.95648847,3.672915062,-0.995160222,1
27.03723331,3.547065435,-1.000350471,1
27.11828563,3.41941209,-1.005080474,1
27.19964306,3.290060828,-1.009350796,1
27.28130309,3.159123942,-1.013161527,1
27.36326311,3.026720058,-1.016512249,1
27.44552036,2.89297394,-1.019401991,1
27.52807196,2.758016243,-1.021829193,1
27.6109149,2.621983242,-1.023791666,1
27.69404604,2.485016512,-1.025286547,1
27.77746212,2.347262578,-1.026310256,1
27.86115975,2.208872524,-1.026858456,1
27.94513541,2.07000158,-1.026926009,1
28.02938545,1.930808662,-1.026506928,1
28.1139061,1.791455901,-1.025594342,1
28.19869345,1.652108134,-1.024180447,1
28.28374348,1.512932379,-1.022256468,1
28.36905202,1.374097285,-1.019812618,1
28.4546148,1.235772575,-1.01683806,1
28.5404274,1.098128465,-1.013320873,1
28.62648528,0.9613350797,-1.009248019,1
28.71278379,0.8255618651,-1.004605314,1
28.79931813,0.6909769924,-0.9993774089,1
28.88608338,0.5577467688,-0.9935477747,1
28.97307451,0.4260350514,-0.9870986953,1
29.06028634,0.2960026715,-0.9800112747,1
29.1477136,0.1678068706,-0.972265456,1
29.23535087,0.04160075331,-0.9638400579,1
29.3231926,-0.08246724006,-0.9547128314,1
29.41123314,-0.2042538382,-0.9448605406,1
29.49946671,-0.3236214174,-0.9342590725,1
29.58788741,-0.4404384514,-0.9228835805,1
29.6764892,-0.5545799298,-0.9107086676,1
29.76526596,-0.6659277424,-0.8977086149,1
29.8542114,-0.7743710282,-0.8838576621,1
29.94331915,-0.8798064859,-0.8691303464,1
30.03258272,-0.9821386463,-0.8535019054,1
30.12199547,-1.081280103,-0.8369487513,1
30.21155069,-1.177151702,-0.8194490195,1
30.30124152,-1.269682693,-0.8009831952,1
30.39106099,-1.35881083,-0.7815348186,1
30.48100204,-1.44448244,-0.7610912654,1
30.57105748,-1.526652443,-0.7396445948,1
30.66122,-1.605284336,-0.7171924522,1
30.7514822,-1.680350129,-0.6937390068,1
30.84183656,-1.751830253,-0.6692958969,1
30.93227545,-1.819713423,-0.6438831489,1
31.02279114,-1.883996465,-0.6175300262,1
31.11337579,-1.944684117,-0.5902757611,1
31.20402147,-2.001788787,-0.5621701151,1
31.29472012,-2.055330293,-0.5332737134,1
31.38546361,-2.105335568,-0.503658102,1
31.47624368,-2.151838343,-0.4734054816,1
31.56705199,-2.194878811,-0.4426080886,1
31.6578801,-2.234503269,-0.4113672079,1
31.74871947,-2.270763744,-0.3797918261,1
31.83956147,-2.303717608,-0.3479969584,1
31.93039738,-2.333427179,-0.3161017036,1
32.02121838,-2.359959313,-0.2842271067,1
32.11201557,-2.383385,-0.2524939213,1
32.20277995,-2.403778946,-0.2210203737,1
32.29350245,-2.421219159,-0.189920032,1
32.3841739,-2.435786541,-0.1592998702,1
32.47478506,-2.44756448,-0.1292586077,1
32.56532659,-2.456638454,-0.09988537729,1
32.65578911,-2.463095633,-0.07125875488,1
32.74616312,-2.467024509,-0.04344615778,1
32.83643906,-2.468514522,-0.01650359733,1
32.9266073,-2.467655711,0.009524245915,1
33.01665815,-2.464538377,0.03460366923,1
33.10658182,-2.45925276,0.058711369,1
33.19636848,-2.451888741,0.08183369099,1
33.28600823,-2.442535553,0.1039657625,1
33.37549109,-2.431281523,0.1251105549,1
33.46480703,-2.418213825,0.1452779191,1
33.55394596,-2.403418258,0.1644836272,1
33.64289774,-2.386979043,0.1827484483,1
33.73165216,-2.368978642,0.2000972775,1
33.82019898,-2.349497598,0.2165583307,1
33.90852788,-2.328614395,0.2321624128,1
33.99662851,-2.306405341,0.2469422627,1
34.08449047,-2.282944465,0.2609319746,1
34.17210332,-2.258303442,0.2741664916,1
34.25945657,-2.23255153,0.2866811689,1
34.3465397,-2.205755532,0.298511399,1
34.43334215,-2.177979768,0.3096922946,1
34.51985332,-2.149286069,0.3202584209,1
34.60606259,-2.119733787,0.3302435736,1
34.69195929,-2.08937982,0.339680594,1
34.77753275,-2.058278648,0.348601219,1
34.86277226,-2.026482383,0.3570359581,1
34.94766708,-1.994040837,0.3650139955,1
35.03220647,-1.961001593,0.3725631129,1
35.11637965,-1.92741009,0.379709629,1
35.20017585,-1.893309716,0.3864783543,1
35.28358427,-1.858741909,0.3928925581,1
35.36659411,-1.823746267,0.3989739462,1
35.44919455,-1.788360659,0.4047426471,1
35.53137478,-1.752621341,0.4102172074,1
35.61312399,-1.716563083,0.415414592,1
35.69443135,-1.680219289,0.4203501918,1
35.77528606,-1.643622124,0.4250378363,1
35.85567731,-1.606802637,0.4294898108,1
35.9355943,-1.56979089,0.4337168782,1
36.01502625,-1.53261608,0.4377283052,1
36.09396238,-1.495306659,0.4415318917,1
36.17239193,-1.457890454,0.4451340041,1
36.25030418,-1.420394781,0.4485396127,1
36.32768841,-1.382846551,0.4517523307,1
36.40453393,-1.345272376,0.454774458,1
36.48083008,-1.307698667,0.4576070263,1
36.55656622,-1.270151716,0.4602498477,1
36.63173177,-1.232657789,0.4627015655,1
36.70631615,-1.195243189,0.4649597068,1
36.78030885,-1.157934328,0.4670207375,1
36.85369938,-1.120757779,0.4688801184,1
36.9264773,-1.083740322,0.4705323636,1
36.99863222,-1.04690898,0.4719710989,1
37.0701538,-1.010291046,0.4731891225,1
37.14103174,-0.973914094,0.4741784653,1
37.21125581,-0.9378059882,0.4749304522,1
37.28081583,-0.9019948733,0.4754357643,1
37.34970168,-0.8665091592,0.4756845003,1
37.4179033,-0.8313774935,0.4756662389,1
37.48541069,-0.7966287236,0.4753701012,1
37.55221394,-0.7622918496,0.4747848125,1
37.6183032,-0.7283959665,0.4738987656,1
37.68366867,-0.6949701979,0.4727000831,1
37.74830066,-0.6620436202,0.4711766808,1
37.81218953,-0.6296451796,0.4693163315,1
37.87532576,-0.5978036003,0.4671067305,1
37.93769986,-0.5665472867,0.4645355609,1
37.99930247,-0.5359042193,0.4615905623,1
38.06012429,-0.5059018448,0.4582596003,1
38.12015614,-0.4765669626,0.4545307393,1
38.17938891,-0.4479256072,0.4503923176,1
38.2378136,-0.4200029286,0.445833027,1
38.29542129,-0.3928230708,0.4408419952,1
38.35220317,-0.36640905,0.4354088735,1
38.40815056,-0.3407826331,0.4295239288,1
38.46325484,-0.315964219,0.4231781404,1
38.51750754,-0.2919727206,0.4163633028,1
38.57090026,-0.2688254527,0.409072133,1
38.62342475,-0.246538023,0.4012983831,1
38.67507286,-0.22512423,0.3930369578,1
38.72583654,-0.2045959668,0.3842840364,1
38.7757079,-0.1849631335,0.375037197,1
38.82467913,-0.1662335569,0.3652955443,1
38.87274257,-0.1484129209,0.3550598371,1
38.91989068,-0.1315047054,0.3443326151,1
38.96611605,-0.1155101374,0.3331183216,1
39.01141139,-0.1004281523,0.3214234214,1
39.05576956,-0.08625536679,0.3092565094,1
39.09918354,-0.07298606452,0.2966284067,1
39.14164644,-0.06061219342,0.2835522428,1
39.18315154,-0.04912337562,0.2700435178,1
39.22369223,-0.03850692987,0.2561201433,1
39.26326205,-0.02874790627,0.2418024575,1
39.30185469,-0.01982913332,0.2271132114,1
39.33946398,-0.01173127681,0.212077524,1
39.3760839,-0.004432910329,0.1967228041,1
39.41170859,0.002089403135,0.1810786366,1
39.44633231,0.007861019142,0.1651766343,1
39.47994952,0.01290910986,0.1490502544,1
39.51255478,0.01726255301,0.1327345815,1
39.54414285,0.0209518126,0.1162660801,1
39.57470863,0.0240088121,0.09968231995,1
39.60424717,0.02646680129,0.08302167904,1
39.63275369,0.02836021749,0.06632302936,1
39.66022359,0.02972454239,0.04962541226,1
39.68665239,0.03059615529,0.03296770936,1
39.71203581,0.03101218408,0.01638831609,1
39.73636973,0.03101035476,-0.00007517551088,1
39.75965017,0.03062884071,-0.01638627841,1
39.78187336,0.02990611259,-0.03250989079,1
39.80303567,0.02888079008,-0.04841254985,1
39.82313365,0.02759149615,-0.06406265507,1
39.84216401,0.02607671509,-0.07943065791,1
39.86012364,0.0243746548,-0.09448921572,1
39.87700962,0.02252311454,-0.109213309,1
39.89281916,0.02055935853,-0.1235803216,1
39.9075497,0.01851999629,-0.1375700849,1
39.9211988,0.01644087016,-0.1511648859,1
39.93376424,0.01435695063,-0.1643494421,1
39.94524395,0.01230223978,-0.1771108418,1
39.95563605,0.01030968329,-0.1894384492,1
39.96493884,0.008411091083,-0.2013237699,1
39.97315078,0.006637067032,-0.2127602596,1
39.98027053,0.005016947518,-0.2237430401,1
39.98629691,0.003578749044,-0.2342684239,1
39.99122894,0.002349124721,-0.2443329688,1
39.99506581,0.001353329485,-0.2539311417,1
39.99780687,0.0006151938135,-0.2630477117,1
39.9994517,0.000157105624,-0.271620287,1
40,0,-0.2790538578,1
